sample,datetime,SUBWS,ec,ph,turb,tn,nh4n,no3n,tp,po4,doc,don,time_round,date_group,ec_ravg,ph_ravg,turb_ravg,tn_ravg,nh4n_ravg,no3n_ravg,tp_ravg,po4_ravg,doc_ravg,don_ravg,Q_cfs,sum_vol_ft3,time_secs,time_days,sum_rain_mm,mean_Q_cfs,sd_Q_cfs,mean_Q_cfs_per_day,Q_Ls,Q_cms,sum_vol_L,sum_vol_m3,sum_rain_ft,sum_rain_m,runoff_ft,runoff_m,runoff_mm,runoff_ratio,vol_shift,rain_L,ec_grams,ph_grams,turb_grams,tn_grams,nh4n_grams,no3n_grams,tp_grams,po4_grams,doc_grams,don_grams,ec_kg,ph_kg,turb_kg,tn_kg,nh4n_kg,no3n_kg,tp_kg,po4_kg,doc_kg,don_kg,ec_ha,ph_ha,turb_ha,tn_ha,nh4n_ha,no3n_ha,tp_ha,po4_ha,doc_ha,don_ha,ec_ravg_grams,ph_ravg_grams,turb_ravg_grams,tn_ravg_grams,nh4n_ravg_grams,no3n_ravg_grams,tp_ravg_grams,po4_ravg_grams,doc_ravg_grams,don_ravg_grams,ec_ravg_kg,ph_ravg_kg,turb_ravg_kg,tn_ravg_kg,nh4n_ravg_kg,no3n_ravg_kg,tp_ravg_kg,po4_ravg_kg,doc_ravg_kg,don_ravg_kg,ec_ravg_ha,ph_ravg_ha,turb_ravg_ha,tn_ravg_ha,nh4n_ravg_ha,no3n_ravg_ha,tp_ravg_ha,po4_ravg_ha,doc_ravg_ha,don_ravg_ha
1541,2019-05-20T16:40:00Z,WIL,132.5,7.07,9.62,0.08,0.06,0.04,0.06,0.01,2.36,0,2019-05-20T16:40:00Z,224,114.68,7.015000000000001,21.259999999999998,0.13,0.05,0.02,0.075,0.01,3.5300000000000002,0.07,0.98,1760.4,1800,0.020833333333333336,0,0.978,0.0034641016151377574,46.943999999999996,27.75051006,0.02775051006,49848.9774588,49.8489774588,0,0,6.17157244857768e-4,0.0020247941752191594,2.0247941752191596,Inf,10844480.2421124,0,6604.989513291001,352.43227063371603,479.54716315365596,3.987918196704,2.990938647528,1.993959098352,2.990938647528,0.498489774588,117.643586802768,0,6.604989513291001,0.352432270633716,0.4795471631536559,0.003987918196704,0.002990938647528,0.001993959098352,0.002990938647528,4.98489774588e-4,0.117643586802768,0,0.24924488729400002,0.01329933096731004,0.018096119364288902,1.5048747912090567e-4,1.1286560934067924e-4,7.524373956045283e-5,1.1286560934067924e-4,1.881093489011321e-5,0.004439380634066717,0,5716.680734975184,349.69057687348203,1059.7892607740878,6.480367069644,2.49244887294,0.996979549176,3.73867330941,0.498489774588,175.96689042956402,3.4894284221160006,5.716680734975184,0.34969057687348204,1.0597892607740877,0.0064803670696440005,0.00249244887294,9.96979549176e-4,0.00373867330941,4.98489774588e-4,0.17596689042956404,0.0034894284221160007,0.21572380131981828,0.013195870825414416,0.03999204757638067,2.445421535714717e-4,9.405467445056605e-5,3.762186978022642e-5,1.4108201167584906e-4,1.881093489011321e-5,0.006640260016209963,1.316765442307925e-4
1544,2019-05-20T17:10:00Z,BWIL,110.8,6.96,9.94,0.1,0.04,0,0.05,0.01,3.01,0.06,2019-05-20T17:10:00Z,225,121.65,7.015000000000001,9.78,0.09,0.05,0.02,0.055,0.01,2.6849999999999996,0.03,0.968,65119.8,83400,0.9652777777777778,24.384,0.7808129496402878,0.08135221047969274,0.8088997463899384,27.410707895999998,0.027410707896,1843987.4132706001,1843.9874132706002,0.08000000256,0.024384,0.02282955939200686,0.07490013163567179,74.90013163567178,0.2853694832682623,49848.9774588,6461760,204313.8053903825,12834.152396363377,18329.234887909766,184.39874132706004,73.75949653082401,0,92.19937066353002,18.439874132706002,5550.402113944507,110.639244796236,204.3138053903825,12.834152396363377,18.329234887909767,0.18439874132706005,0.073759496530824,0,0.09219937066353003,0.018439874132706,5.550402113944506,0.110639244796236,7.709954920391793,0.484307637598618,0.6916692410531987,0.0069584430689456625,0.0027833772275782645,0,0.0034792215344728312,6.958443068945661e-4,0.20944913637526438,0.004175065841367396,224321.0688243685,12935.571704093261,18034.19690178647,165.958867194354,92.19937066353002,36.879748265412005,101.419307729883,18.439874132706002,4951.10620463156,55.319622398118,224.3210688243685,12.935571704093261,18.03419690178647,0.16595886719435402,0.09219937066353003,0.036879748265412,0.101419307729883,0.018439874132706,4.951106204631561,0.055319622398118,8.464945993372396,0.48813478128653814,0.6805357321428857,0.006262598762051095,0.0034792215344728312,0.0013916886137891322,0.003827143687920113,6.958443068945661e-4,0.18683419640119098,0.002087532920683698
1554,2019-05-21T16:20:00Z,WIL,134.6,6.92,7.22,0.15,0.08,0,0.04,0.01,2.1,0.07,2019-05-21T16:20:00Z,226,122.69999999999999,6.9399999999999995,8.58,0.125,0.06,0,0.045,0.01,2.5549999999999997,0.065,0.825,990,1200,0.01388888888888889,0.254,0.825,0,59.39999999999999,23.361398774999998,0.023361398774999997,28033.678529999997,28.03367853,8.333333600000001e-4,2.54e-4,3.4707207021653617e-4,0.0011386879308492206,1.1386879308492206,0.4164864709322763,1843987.4132706001,67310,3773.3331301379994,193.99305542759998,202.40315898659998,4.2050517795,2.2426942823999996,0,1.1213471411999998,0.28033678529999995,58.870724913,1.9623574971,3.7733331301379995,0.19399305542759998,0.20240315898659997,0.0042050517795,0.0022426942823999996,0,0.0011213471411999998,2.8033678529999995e-4,0.058870724913,0.0019623574971,0.14238992943916978,0.0073204926576452825,0.007637855056098112,1.5868119922641508e-4,8.46299729207547e-5,0,4.231498646037735e-5,1.0578746615094337e-5,0.002221536789169811,7.405122630566038e-5,3439.7323556309993,194.55372899819997,240.5289617874,3.5042098162499995,1.6820207118,0,1.26151553385,0.28033678529999995,71.62604864414998,1.8221891044499998,3.4397323556309995,0.19455372899819998,0.2405289617874,0.0035042098162499998,0.0016820207117999998,0,0.00126151553385,2.8033678529999995e-4,0.07162604864414998,0.0018221891044499997,0.12980122096720753,0.007341650150875471,0.009076564595750944,1.3223433268867924e-4,6.347247969056603e-5,0,4.7604359767924524e-5,1.0578746615094337e-5,0.002702869760156603,6.87618529981132e-5
1555,2019-05-21T16:40:00Z,BWIL,117.8,6.85,13.2,0.44,0.12,0,0.06,0.01,3.37,0.32,2019-05-21T16:40:00Z,227,126.19999999999999,6.885,10.209999999999999,0.295,0.1,0,0.05,0.01,2.7350000000000003,0.195,0.848,316443,692400,8.01388888888889,3.302,0.45702339688041593,0.35063277499967954,0.057028916075199214,24.012686256,0.024012686255999997,8960668.015221,8960.668015221,0.010833333680000001,0.0033020000000000002,0.1109379061773044,0.36396952010274736,363.96952010274737,10.240421780980753,28033.678529999997,875030,1055566.6921930336,61380.575904263846,118280.8178009172,3942.69392669724,1075.28016182652,0,537.64008091326,89.60668015221,30197.45121129477,2867.41376487072,1055.5666921930338,61.38057590426385,118.28081780091719,3.9426939266972396,1.07528016182652,0,0.53764008091326,0.08960668015221,30.19745121129477,2.86741376487072,39.832705365774856,2.3162481473307115,4.463427086827064,0.14878090289423546,0.040576609880246035,0,0.020288304940123018,0.00338138415668717,1.1395264608035762,0.10820429301398944,1130836.30352089,61694.19928479658,91488.4204354064,2643.3970644901947,896.0668015221,0,448.03340076105,89.60668015221,24507.42702162944,1747.330262968095,1130.83630352089,61.69419928479658,91.4884204354064,2.6433970644901947,0.8960668015220999,0,0.44803340076104997,0.08960668015221,24.50742702162944,1.7473302629680951,42.67306805739207,2.3280829918791164,3.4523932239776,0.0997508326222715,0.03381384156687169,0,0.016906920783435846,0.00338138415668717,0.9248085668539411,0.06593699105539981
1574,2019-05-29T17:00:00Z,WIL,173.3,7.19,1.52,0.18,0.18,0,0.02,0,1.23,0,2019-05-29T17:00:00Z,228,145.55,7.02,7.359999999999999,0.31,0.15,0,0.04,0.005,2.3,0.16,0.124,148.8,1200,0.01388888888888889,0,0.124,0,8.927999999999999,3.5112890279999998,0.003511289028,4213.5468336,4.213546833600001,0,0,5.21659838870915e-5,1.7114824657612528e-4,0.17114824657612526,Inf,8960668.015221,0,730.2076662628801,30.295401733584004,6.404591187072001,0.7584384300479999,0.7584384300479999,0,0.084270936672,0,5.182662605328001,0,0.7302076662628801,0.030295401733584002,0.006404591187072001,7.58438430048e-4,7.58438430048e-4,0,8.4270936672e-5,0,0.005182662605328001,0,0.02755500627407095,0.0011432227069276982,2.416826863046038e-4,2.862031811501887e-5,2.862031811501887e-5,0,3.180035346113208e-6,0,1.955721737859623e-4,0,613.28174163048,29.579098771871998,31.011704695296,1.306199518416,0.63203202504,0,0.168541873344,0.021067734168,9.691157717280001,0.674167493376,0.61328174163048,0.029579098771872,0.031011704695296002,0.001306199518416,6.320320250400001e-4,0,1.68541873344e-4,2.1067734168e-5,0.00969115771728,6.74167493376e-4,0.023142707231338867,0.0011161924064857357,0.0011702530073696604,4.929054786475472e-5,2.3850265095849058e-5,0,6.360070692226416e-6,7.95008836528302e-7,3.6570406480301886e-4,2.5440282768905662e-5
1575,2019-05-29T17:20:00Z,BWIL,137.1,6.88,3.6,0.39,0.19,0,0.02,0,1.91,0.2,2019-05-29T17:20:00Z,229,155.2,7.035,2.56,0.28500000000000003,0.185,0,0.02,0,1.5699999999999998,0.1,0.124,83060.46,1213200,14.041666666666668,0,0.06846394658753709,0.0273304111102058,0.00487577067685724,3.5112890279999998,0.003511289028,2352010.33756962,2352.01033756962,0,0,0.029119157379129085,0.09553529629574187,95.53529629574187,Inf,4213.5468336,0,322460.61728079483,16181.831122478987,8467.237215250632,917.2840316521518,446.88196413822783,0,47.0402067513924,0,4492.339744757974,470.402067513924,322.46061728079485,16.181831122478986,8.467237215250632,0.9172840316521519,0.4468819641382278,0,0.0470402067513924,0,4.492339744757974,0.47040206751392405,12.168325180407352,0.6106351366973202,0.31951838548115596,0.03461449176045856,0.016863470344838784,0,0.0017751021415619774,0,0.16952225451916883,0.017751021415619777,365032.004390805,16546.392724802277,6021.146464178227,670.3229462073417,435.1219124503797,0,47.0402067513924,0,3692.656229984303,235.201033756962,365.032004390805,16.546392724802278,6.021146464178227,0.6703229462073418,0.4351219124503797,0,0.0470402067513924,0,3.692656229984303,0.23520103375696202,13.774792618520944,0.6243921782944256,0.2272130741199331,0.025295205517258182,0.016419694809448288,0,0.0017751021415619774,0,0.13934551811261522,0.008875510707809888
1586,2019-06-12T18:22:00Z,WIL,228.8,7,2.13,0.03,0.03,0.02,0.01,0.01,1.43,0,2019-06-12T18:20:00Z,230,182.95,6.9399999999999995,2.865,0.21000000000000002,0.11,0.01,0.015,0.005,1.67,0.1,0.0367,40496.04,1213200,14.041666666666668,0,0.03337952522255193,0.0025472236872177583,0.002377176870448802,1.0392282849,0.0010392282849000002,1146720.16878588,1146.72016878588,0,0,0.014197014584213795,0.046578133328471986,46.578133328471985,Inf,2352010.33756962,0,262369.5746182094,8027.04118150116,2442.5139595139244,34.401605063576405,34.401605063576405,22.934403375717604,11.467201687858802,11.467201687858802,1639.8098413638083,0,262.36957461820936,8.02704118150116,2.4425139595139247,0.0344016050635764,0.0344016050635764,0.022934403375717605,0.011467201687858803,0.011467201687858803,1.6398098413638085,0,9.900738664838089,0.30290721439627016,0.09217033809486508,0.0012981737759840152,0.0012981737759840152,8.654491839893436e-4,4.327245919946718e-4,4.327245919946718e-4,0.06187961665523806,0,209792.45487937675,7958.2379713740065,3285.353283571547,240.81123544503484,126.13921856644681,11.467201687858802,17.200802531788202,5.733600843929401,1915.0226818724198,114.67201687858801,209.79245487937675,7.958237971374007,3.285353283571547,0.24081123544503483,0.1261392185664468,0.011467201687858803,0.0172008025317882,0.005733600843929401,1.9150226818724199,0.11467201687858801,7.916696410542519,0.30031086684430214,0.12397559560647346,0.009087216431888107,0.004759970511941389,4.327245919946718e-4,6.490868879920076e-4,2.163622959973359e-4,0.07226500686311019,0.004327245919946717
1598,2019-06-26T19:20:00Z,WIL,274.4,7.25,0.98,0.19,0.02,0.02,0.01,0.01,3.68,0.16,2019-06-26T19:20:00Z,231,251.6,7.125,1.555,0.11,0.025,0.02,0.01,0.01,2.555,0.08,0.0282,12199.98,423600,4.902777777777778,0,0.02880070821529745,7.95617112635361e-4,0.005874365415018177,0.7985350854,7.985350854e-4,345464.96706306,345.46496706306,0,0,0.004277042742626603,0.014032292911719063,14.032292911719063,Inf,1146720.16878588,0,94795.58696210365,2504.621011207185,338.5556677217988,65.6383437419814,6.9092993412612,6.9092993412612,3.4546496706306,3.4546496706306,1271.3110787920607,55.2743947300896,94.79558696210366,2.5046210112071847,0.33855566772179874,0.0656383437419814,0.0069092993412612,0.0069092993412612,0.0034546496706306,0.0034546496706306,1.2713110787920607,0.0552743947300896,3.5771919608341003,0.09451400042291264,0.0127756855744075,0.002476918631772883,2.607282770287245e-4,2.607282770287245e-4,1.3036413851436225e-4,1.3036413851436225e-4,0.04797400297328531,0.002085826216229796,86918.9857130659,2461.4378903243023,537.1980237830583,38.001146376936596,8.636624176576499,6.9092993412612,3.4546496706306,3.4546496706306,882.6629908461183,27.6371973650448,86.9189857130659,2.4614378903243024,0.5371980237830583,0.03800114637693659,0.008636624176576499,0.0069092993412612,0.0034546496706306,0.0034546496706306,0.8826629908461183,0.0276371973650448,3.2799617250213546,0.09288444869148312,0.02027162353898333,0.0014340055236579847,3.259103462859056e-4,2.607282770287245e-4,1.3036413851436225e-4,1.3036413851436225e-4,0.033308037390419556,0.001042913108114898
1602,2019-07-01T17:00:00Z,WIL,247.4,7.19,1.65,0.1,0.06,0.08,0.01,0,6.38,0,2019-07-01T17:00:00Z,232,260.9,7.220000000000001,1.315,0.14500000000000002,0.04,0.05,0.01,0.005,5.03,0.08,0.0296,45996.24,2070600,23.96527777777778,0,0.022213966966096784,0.0032158144906584292,9.269229913410423e-4,0.8381786712,8.381786712000001e-4,1302468.49065528,1302.46849065528,0,0,0.01612526286765318,0.05290440742671126,52.90440742671126,Inf,345464.96706306,0,322230.70458811626,9364.748447811464,2149.073009581212,130.246849065528,78.14810943931678,104.1974792524224,13.0246849065528,0,8309.748970380686,0,322.2307045881163,9.364748447811463,2.149073009581212,0.130246849065528,0.07814810943931678,0.1041974792524224,0.0130246849065528,0,8.309748970380687,0,12.159649229740237,0.35338673387967784,0.0810970947011778,0.004914975436435019,0.0029489852618610106,0.003931980349148015,4.914975436435019e-4,0,0.31357543284455425,0,339814.02921196254,9403.822502531122,1712.7460652116931,188.8579311450156,52.0987396262112,65.123424532764,13.0246849065528,6.5123424532764,6551.4165079960585,104.1974792524224,339.8140292119625,9.403822502531122,1.712746065211693,0.18885793114501562,0.0520987396262112,0.065123424532764,0.0130246849065528,0.0065123424532764,6.551416507996058,0.1041974792524224,12.823170913658963,0.3548612265106084,0.06463192698912049,0.007126714382830778,0.0019659901745740075,0.0024574877182175093,4.914975436435019e-4,2.4574877182175094e-4,0.24722326445268145,0.003931980349148015
1611,2019-07-25T16:10:00Z,BWIL,241.3,6.99,1.02,0.02,0.01,0.02,0.02,0,5.72,0,2019-07-25T16:10:00Z,233,244.35000000000002,7.09,1.335,0.060000000000000005,0.034999999999999996,0.05,0.015,0,6.05,0,0.0181,129.6,7200,0.08333333333333334,0,0.018,7.385489458760004e-5,0.21599999999999997,0.5125349307,5.125349307e-4,3669.8633711999996,3.6698633711999995,0,0,4.5434889191982915e-5,1.4906460185662521e-4,0.1490646018566252,Inf,1302468.49065528,0,885.53803147056,25.652344964687998,3.7432606386239997,0.07339726742399999,0.036698633711999995,0.07339726742399999,0.07339726742399999,0,20.991618483263995,0,0.88553803147056,0.025652344964688,0.0037432606386239996,7.339726742399999e-5,3.6698633711999997e-5,7.339726742399999e-5,7.339726742399999e-5,0,0.020991618483263995,0,0.033416529489455095,9.680130175353962e-4,1.412551184386415e-4,2.769708204679245e-6,1.3848541023396225e-6,2.769708204679245e-6,2.769708204679245e-6,0,7.92136546538264e-4,0,896.73111475272,26.019331301808,4.899267600552,0.220191802272,0.12844521799199998,0.18349316855999998,0.05504795056799999,0,22.202673395759998,0,0.89673111475272,0.026019331301808,0.004899267600552,2.2019180227199998e-4,1.2844521799199997e-4,1.8349316855999998e-4,5.504795056799999e-5,0,0.022202673395759997,0,0.03383890999066868,9.818615585587924e-4,1.8487802266233962e-4,8.309124614037735e-6,4.846989358188678e-6,6.924270511698113e-6,2.0772811535094337e-6,0,8.378367319154716e-4,0
1613,2019-07-25T18:10:00Z,WIL,285.7,7.52,0.78,0.08,0.05,0.03,0.03,0.02,3.43,0.01,2019-07-25T18:10:00Z,234,263.5,7.255,0.9,0.05,0.030000000000000002,0.025,0.025,0.01,4.575,0.005,0.018,8537.58,601200,6.958333333333334,0,0.014200898203592814,0.0010495368807015852,0.0020408476460253146,0.5097032459999999,5.097032459999999e-4,241757.34661026,241.75734661026,0,0,0.002993086429534641,0.009819837681474432,9.819837681474432,Inf,3669.8633711999996,0,69070.07392655128,1818.015246509155,188.5707303560028,19.3405877288208,12.087867330513,7.2527203983078,7.2527203983078,4.8351469322052,829.2276988731918,2.4175734661026,69.07007392655129,1.818015246509155,0.1885707303560028,0.019340587728820798,0.012087867330513,0.0072527203983078,0.0072527203983078,0.0048351469322051996,0.8292276988731918,0.0024175734661025998,2.606417884020803,0.06860434892487377,0.007115876617207653,7.298334992007848e-4,4.561459370004905e-4,2.7368756220029435e-4,2.7368756220029435e-4,1.824583748001962e-4,0.031291611278233655,9.12291874000981e-5,63703.06083180351,1753.9495496574364,217.581611949234,12.087867330513,7.252720398307801,6.0439336652565,6.0439336652565,2.4175734661026,1106.0398607419395,1.2087867330513,63.703060831803505,1.7539495496574362,0.217581611949234,0.012087867330513,0.007252720398307801,0.0060439336652565,0.0060439336652565,0.0024175734661025998,1.1060398607419395,0.0012087867330512999,2.403889087992585,0.06618677545877118,0.008210626866008831,4.561459370004905e-4,2.7368756220029435e-4,2.2807296850024526e-4,2.2807296850024526e-4,9.12291874000981e-5,0.04173735323554489,4.561459370004905e-5
1652,2019-08-01T17:10:00Z,WIL,371.8,6.9,NA,0.04,0.24,0.04,0.02,0.01,3.62,0,2019-08-01T17:10:00Z,235,328.75,7.21,NA,0.06,0.145,0.035,0.025,0.015,3.5250000000000004,0.005,0.0143,NA,348600,4.034722222222222,0,NA,NA,NA,0.4049309121,4.049309121e-4,NA,NA,0,0,NA,NA,NA,NA,241757.34661026,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1621,2019-08-05T18:00:00Z,WIL,287.8,7.52,0.56,0.02,0.02,0.01,0.02,0.02,3.52,0,2019-08-05T18:00:00Z,236,329.8,7.21,NA,0.03,0.13,0.025,0.02,0.015,3.5700000000000003,0,0.0142,33.78,2400,0.02777777777777778,0,0.014075,2.500000000000002e-4,0.5067,0.40209922740000004,4.0209922740000003e-4,956.54309166,0.95654309166,0,0,1.1842519729206659e-5,3.8853412428370375e-5,0.03885341242837038,Inf,NA,0,275.293101779748,7.1932040492831995,0.5356641313296001,0.0191308618332,0.0191308618332,0.0095654309166,0.0191308618332,0.0191308618332,3.3670316826432,0,0.275293101779748,0.007193204049283199,5.356641313296001e-4,1.91308618332e-5,1.91308618332e-5,9.5654309166e-6,1.91308618332e-5,1.91308618332e-5,0.0033670316826432,0,0.010388418935084829,2.7144166223710183e-4,2.021374080489057e-5,7.219193144603774e-7,7.219193144603774e-7,3.609596572301887e-7,7.219193144603774e-7,7.219193144603774e-7,1.2705779934502642e-4,0,315.46791162946795,6.896675690868599,NA,0.028696292749799998,0.1243506019158,0.0239135772915,0.0191308618332,0.014348146374899999,3.4148588372262,0,0.31546791162946797,0.006896675690868599,NA,2.86962927498e-5,1.2435060191579999e-4,2.39135772915e-5,1.91308618332e-5,1.43481463749e-5,0.0034148588372262,0,0.011904449495451622,2.60251912862966e-4,NA,1.082878971690566e-6,4.692475543992453e-6,9.023991430754717e-7,7.219193144603774e-7,5.41439485845283e-7,1.2886259763117736e-4,0
1622,2019-08-05T18:40:00Z,BWIL,231.3,7.46,1,0.04,0.01,0.04,0.01,0,2.72,0,2019-08-05T18:40:00Z,238,259.55,7.49,0.78,0.03,0.015,0.025,0.015,0.01,3.12,0,0.0139,65.58,4800,0.05555555555555556,0,0.0136625,1.1877349391654209e-4,0.24592499999999998,0.39360417329999997,3.936041733e-4,1857.01882626,1.85701882626,0,0,2.2990895317980244e-5,7.54294489950423e-5,0.07542944899504231,Inf,956.54309166,0,429.528454513938,13.853360443899598,1.85701882626,0.0742807530504,0.0185701882626,0.0742807530504,0.0185701882626,0,5.0510912074272,0,0.429528454513938,0.0138533604438996,0.0018570188262599999,7.428075305039999e-5,1.8570188262599998e-5,7.428075305039999e-5,1.8570188262599998e-5,0,0.0050510912074272,0,0.016208620925054266,5.227683186377208e-4,7.007618212301887e-5,2.8030472849207546e-6,7.007618212301886e-7,2.8030472849207546e-6,7.007618212301886e-7,0,1.9060721537461132e-4,0,481.989236355783,13.9090710086874,1.4484746844828,0.055710564787799996,0.027855282393899998,0.046425470656500004,0.027855282393899998,0.0185701882626,5.7938987379312,0,0.481989236355783,0.0139090710086874,0.0014484746844828,5.57105647878e-5,2.78552823939e-5,4.6425470656500003e-5,2.78552823939e-5,1.8570188262599998e-5,0.0057938987379312,0,0.018188273070029546,5.248706041014113e-4,5.465942205595472e-5,2.102285463690566e-6,1.051142731845283e-6,1.751904553075472e-6,1.051142731845283e-6,7.007618212301886e-7,2.1863768822381888e-4,0
